VaccDscaff12-processed-gene-208.22	0
VaccDscaff12-processed-gene-209.0	0
VaccDscaff12-processed-gene-209.10	0
VaccDscaff12-processed-gene-209.11	0
VaccDscaff12-processed-gene-209.13	0
VaccDscaff12-processed-gene-209.15	0
VaccDscaff12-processed-gene-209.19	0
VaccDscaff12-processed-gene-209.20	0
VaccDscaff12-processed-gene-209.5	10
VaccDscaff12-processed-gene-21.22	405
VaccDscaff12-processed-gene-21.6	0
VaccDscaff12-processed-gene-21.7	0
VaccDscaff12-processed-gene-21.8	3
VaccDscaff12-processed-gene-210.14	6
VaccDscaff12-processed-gene-210.3	0
VaccDscaff12-processed-gene-210.4	0
VaccDscaff12-processed-gene-210.7	1
VaccDscaff12-processed-gene-211.11	0
VaccDscaff12-processed-gene-211.17	2
VaccDscaff12-processed-gene-211.23	0
VaccDscaff12-processed-gene-211.5	2
VaccDscaff12-processed-gene-211.9	0
VaccDscaff12-processed-gene-212.15	0
VaccDscaff12-processed-gene-212.16	0
VaccDscaff12-processed-gene-212.9	0
VaccDscaff12-processed-gene-213.21	2
VaccDscaff12-processed-gene-214.25	0
VaccDscaff12-processed-gene-214.4	0
VaccDscaff12-processed-gene-215.13	0
VaccDscaff12-processed-gene-216.19	0
VaccDscaff12-processed-gene-217.13	1
VaccDscaff12-processed-gene-217.17	1
VaccDscaff12-processed-gene-217.23	0
VaccDscaff12-processed-gene-217.3	0
VaccDscaff12-processed-gene-218.12	0
VaccDscaff12-processed-gene-218.23	0
VaccDscaff12-processed-gene-219.8	3
VaccDscaff12-processed-gene-22.0	0
VaccDscaff12-processed-gene-22.18	0
VaccDscaff12-processed-gene-22.8	2
VaccDscaff12-processed-gene-220.2	0
VaccDscaff12-processed-gene-220.3	0
VaccDscaff12-processed-gene-221.13	0
VaccDscaff12-processed-gene-221.16	0
VaccDscaff12-processed-gene-221.17	0
VaccDscaff12-processed-gene-221.5	0
VaccDscaff12-processed-gene-222.1	0
VaccDscaff12-processed-gene-223.34	0
VaccDscaff12-processed-gene-223.4	0
VaccDscaff12-processed-gene-223.6	0
VaccDscaff12-processed-gene-223.9	0
VaccDscaff12-processed-gene-224.4	0
VaccDscaff12-processed-gene-225.9	0
VaccDscaff12-processed-gene-226.0	0
VaccDscaff12-processed-gene-226.1	0
VaccDscaff12-processed-gene-226.2	0
VaccDscaff12-processed-gene-226.28	0
VaccDscaff12-processed-gene-226.7	0
VaccDscaff12-processed-gene-227.7	0
VaccDscaff12-processed-gene-228.1	0
VaccDscaff12-processed-gene-229.20	0
VaccDscaff12-processed-gene-229.3	0
VaccDscaff12-processed-gene-23.0	818
VaccDscaff12-processed-gene-23.10	0
VaccDscaff12-processed-gene-23.12	0
VaccDscaff12-processed-gene-23.13	27
VaccDscaff12-processed-gene-23.20	2
VaccDscaff12-processed-gene-23.8	0
VaccDscaff12-processed-gene-230.2	0
VaccDscaff12-processed-gene-230.8	0
VaccDscaff12-processed-gene-230.9	0
VaccDscaff12-processed-gene-231.9	0
VaccDscaff12-processed-gene-232.7	0
VaccDscaff12-processed-gene-233.4	0
VaccDscaff12-processed-gene-237.0	35
VaccDscaff12-processed-gene-237.15	317
VaccDscaff12-processed-gene-238.4	5
VaccDscaff12-processed-gene-238.6	2
VaccDscaff12-processed-gene-239.1	83
VaccDscaff12-processed-gene-239.8	23
VaccDscaff12-processed-gene-24.12	0
VaccDscaff12-processed-gene-240.2	0
VaccDscaff12-processed-gene-241.3	0
VaccDscaff12-processed-gene-241.5	8
VaccDscaff12-processed-gene-242.6	0
VaccDscaff12-processed-gene-243.7	0
VaccDscaff12-processed-gene-244.0	0
VaccDscaff12-processed-gene-245.12	4
VaccDscaff12-processed-gene-245.15	2
VaccDscaff12-processed-gene-245.7	0
VaccDscaff12-processed-gene-246.9	0
VaccDscaff12-processed-gene-248.3	0
VaccDscaff12-processed-gene-248.7	0
VaccDscaff12-processed-gene-25.13	0
VaccDscaff12-processed-gene-25.22	0
VaccDscaff12-processed-gene-25.9	0
VaccDscaff12-processed-gene-250.0	0
VaccDscaff12-processed-gene-251.11	0
VaccDscaff12-processed-gene-251.13	0
VaccDscaff12-processed-gene-251.7	2
VaccDscaff12-processed-gene-253.5	20
VaccDscaff12-processed-gene-254.0	0
VaccDscaff12-processed-gene-255.3	0
VaccDscaff12-processed-gene-256.4	32
VaccDscaff12-processed-gene-256.7	362
VaccDscaff12-processed-gene-257.3	0
VaccDscaff12-processed-gene-257.9	0
VaccDscaff12-processed-gene-258.3	0
VaccDscaff12-processed-gene-258.9	0
VaccDscaff12-processed-gene-259.16	0
VaccDscaff12-processed-gene-259.4	94
VaccDscaff12-processed-gene-259.9	3062
VaccDscaff12-processed-gene-26.1	2
VaccDscaff12-processed-gene-260.8	747
VaccDscaff12-processed-gene-261.19	0
VaccDscaff12-processed-gene-261.2	0
VaccDscaff12-processed-gene-261.3	0
VaccDscaff12-processed-gene-261.8	0
VaccDscaff12-processed-gene-261.9	8
VaccDscaff12-processed-gene-262.17	0
VaccDscaff12-processed-gene-262.4	0
VaccDscaff12-processed-gene-262.5	11
VaccDscaff12-processed-gene-263.1	0
VaccDscaff12-processed-gene-265.19	1
VaccDscaff12-processed-gene-265.3	0
VaccDscaff12-processed-gene-266.10	0
VaccDscaff12-processed-gene-266.21	4
VaccDscaff12-processed-gene-267.0	0
VaccDscaff12-processed-gene-267.14	44
VaccDscaff12-processed-gene-268.28	0
VaccDscaff12-processed-gene-268.3	0
VaccDscaff12-processed-gene-268.6	0
VaccDscaff12-processed-gene-268.7	0
VaccDscaff12-processed-gene-269.3	2
VaccDscaff12-processed-gene-269.5	1
VaccDscaff12-processed-gene-27.14	0
VaccDscaff12-processed-gene-27.15	0
VaccDscaff12-processed-gene-270.16	496
VaccDscaff12-processed-gene-270.8	2
VaccDscaff12-processed-gene-273.1	6
VaccDscaff12-processed-gene-273.7	0
VaccDscaff12-processed-gene-274.12	0
VaccDscaff12-processed-gene-274.3	0
VaccDscaff12-processed-gene-275.7	1
VaccDscaff12-processed-gene-276.13	0
VaccDscaff12-processed-gene-276.7	0
VaccDscaff12-processed-gene-277.14	0
VaccDscaff12-processed-gene-278.2	0
VaccDscaff12-processed-gene-278.30	0
VaccDscaff12-processed-gene-279.2	0
VaccDscaff12-processed-gene-28.12	147
VaccDscaff12-processed-gene-28.19	7
VaccDscaff12-processed-gene-28.2	0
VaccDscaff12-processed-gene-28.22	0
VaccDscaff12-processed-gene-28.5	0
VaccDscaff12-processed-gene-280.1	0
VaccDscaff12-processed-gene-281.18	0
VaccDscaff12-processed-gene-281.24	0
VaccDscaff12-processed-gene-283.2	0
VaccDscaff12-processed-gene-283.3	0
VaccDscaff12-processed-gene-284.8	0
VaccDscaff12-processed-gene-285.7	0
VaccDscaff12-processed-gene-285.8	0
VaccDscaff12-processed-gene-286.22	0
VaccDscaff12-processed-gene-286.28	0
VaccDscaff12-processed-gene-289.4	0
VaccDscaff12-processed-gene-29.5	0
VaccDscaff12-processed-gene-290.0	0
VaccDscaff12-processed-gene-290.4	2
VaccDscaff12-processed-gene-290.7	0
VaccDscaff12-processed-gene-293.4	13
VaccDscaff12-processed-gene-293.5	6
VaccDscaff12-processed-gene-294.0	0
VaccDscaff12-processed-gene-294.12	0
VaccDscaff12-processed-gene-295.5	0
VaccDscaff12-processed-gene-296.10	0
VaccDscaff12-processed-gene-296.23	70088
VaccDscaff12-processed-gene-296.8	1
VaccDscaff12-processed-gene-296.9	0
VaccDscaff12-processed-gene-297.0	10
VaccDscaff12-processed-gene-297.1	8
VaccDscaff12-processed-gene-297.15	2124
VaccDscaff12-processed-gene-299.3	0
VaccDscaff12-processed-gene-299.6	0
VaccDscaff12-processed-gene-3.14	0
VaccDscaff12-processed-gene-3.17	0
VaccDscaff12-processed-gene-3.7	11
VaccDscaff12-processed-gene-30.16	4
VaccDscaff12-processed-gene-30.4	0
VaccDscaff12-processed-gene-300.11	0
VaccDscaff12-processed-gene-300.12	0
VaccDscaff12-processed-gene-300.14	499
VaccDscaff12-processed-gene-300.17	8
VaccDscaff12-processed-gene-300.2	0
VaccDscaff12-processed-gene-300.3	0
VaccDscaff12-processed-gene-300.5	0
VaccDscaff12-processed-gene-300.7	0
VaccDscaff12-processed-gene-301.1	0
VaccDscaff12-processed-gene-301.11	0
VaccDscaff12-processed-gene-301.2	1
VaccDscaff12-processed-gene-301.4	0
VaccDscaff12-processed-gene-301.6	0
VaccDscaff12-processed-gene-302.5	0
VaccDscaff12-processed-gene-302.6	7
VaccDscaff12-processed-gene-305.12	0
VaccDscaff12-processed-gene-306.4	0
VaccDscaff12-processed-gene-307.27	4
VaccDscaff12-processed-gene-307.4	0
VaccDscaff12-processed-gene-308.0	0
VaccDscaff12-processed-gene-308.4	0
VaccDscaff12-processed-gene-308.9	0
VaccDscaff12-processed-gene-31.10	1
VaccDscaff12-processed-gene-31.11	8
VaccDscaff12-processed-gene-31.19	0
VaccDscaff12-processed-gene-31.2	0
VaccDscaff12-processed-gene-31.8	0
VaccDscaff12-processed-gene-310.3	0
VaccDscaff12-processed-gene-311.4	0
VaccDscaff12-processed-gene-312.14	10184
VaccDscaff12-processed-gene-312.6	2
VaccDscaff12-processed-gene-313.0	0
VaccDscaff12-processed-gene-313.1	0
VaccDscaff12-processed-gene-313.19	1
VaccDscaff12-processed-gene-313.21	0
VaccDscaff12-processed-gene-313.23	4
VaccDscaff12-processed-gene-314.11	0
VaccDscaff12-processed-gene-314.13	10
VaccDscaff12-processed-gene-314.18	0
VaccDscaff12-processed-gene-314.2	85
VaccDscaff12-processed-gene-314.3	6
VaccDscaff12-processed-gene-314.6	22
VaccDscaff12-processed-gene-315.11	6
VaccDscaff12-processed-gene-315.3	0
VaccDscaff12-processed-gene-315.7	0
VaccDscaff12-processed-gene-317.10	0
VaccDscaff12-processed-gene-317.11	0
VaccDscaff12-processed-gene-317.15	0
VaccDscaff12-processed-gene-318.15	0
VaccDscaff12-processed-gene-318.18	1
VaccDscaff12-processed-gene-318.19	0
VaccDscaff12-processed-gene-318.2	4
VaccDscaff12-processed-gene-318.4	0
VaccDscaff12-processed-gene-319.21	0
VaccDscaff12-processed-gene-319.22	0
VaccDscaff12-processed-gene-319.25	2
VaccDscaff12-processed-gene-320.2	6
VaccDscaff12-processed-gene-320.8	14
VaccDscaff12-processed-gene-321.9	0
VaccDscaff12-processed-gene-322.5	0
VaccDscaff12-processed-gene-322.6	0
VaccDscaff12-processed-gene-322.7	0
VaccDscaff12-processed-gene-323.3	1
VaccDscaff12-processed-gene-323.4	0
VaccDscaff12-processed-gene-324.19	0
VaccDscaff12-processed-gene-324.5	7
VaccDscaff12-processed-gene-324.6	8
VaccDscaff12-processed-gene-325.1	0
VaccDscaff12-processed-gene-325.14	0
VaccDscaff12-processed-gene-325.16	2
VaccDscaff12-processed-gene-325.17	3
VaccDscaff12-processed-gene-325.26	170
VaccDscaff12-processed-gene-326.1	0
VaccDscaff12-processed-gene-326.4	0
VaccDscaff12-processed-gene-327.26	16
VaccDscaff12-processed-gene-327.6	9
VaccDscaff12-processed-gene-329.18	0
VaccDscaff12-processed-gene-329.19	0
VaccDscaff12-processed-gene-329.23	0
VaccDscaff12-processed-gene-33.4	0
VaccDscaff12-processed-gene-33.9	442
VaccDscaff12-processed-gene-330.1	0
VaccDscaff12-processed-gene-330.17	0
VaccDscaff12-processed-gene-330.25	4
VaccDscaff12-processed-gene-330.4	0
VaccDscaff12-processed-gene-331.0	0
VaccDscaff12-processed-gene-331.1	0
VaccDscaff12-processed-gene-331.11	0
VaccDscaff12-processed-gene-331.14	0
VaccDscaff12-processed-gene-331.17	5
VaccDscaff12-processed-gene-331.28	0
VaccDscaff12-processed-gene-331.29	0
VaccDscaff12-processed-gene-331.30	0
VaccDscaff12-processed-gene-331.34	0
VaccDscaff12-processed-gene-331.5	0
VaccDscaff12-processed-gene-331.6	0
VaccDscaff12-processed-gene-331.7	2
VaccDscaff12-processed-gene-332.16	0
VaccDscaff12-processed-gene-332.17	0
VaccDscaff12-processed-gene-333.31	2
VaccDscaff12-processed-gene-333.8	0
VaccDscaff12-processed-gene-334.0	35
VaccDscaff12-processed-gene-334.10	0
VaccDscaff12-processed-gene-334.16	53
VaccDscaff12-processed-gene-334.17	0
VaccDscaff12-processed-gene-334.8	2
VaccDscaff12-processed-gene-335.0	0
VaccDscaff12-processed-gene-335.17	0
VaccDscaff12-processed-gene-335.18	0
VaccDscaff12-processed-gene-335.5	0
VaccDscaff12-processed-gene-335.6	2
VaccDscaff12-processed-gene-336.10	31
VaccDscaff12-processed-gene-336.16	12588
VaccDscaff12-processed-gene-336.18	0
VaccDscaff12-processed-gene-337.13	4033
VaccDscaff12-processed-gene-338.3	0
VaccDscaff12-processed-gene-338.4	0
VaccDscaff12-processed-gene-338.9	4
VaccDscaff12-processed-gene-339.4	0
VaccDscaff12-processed-gene-34.14	0
VaccDscaff12-processed-gene-34.16	13
VaccDscaff12-processed-gene-34.28	0
VaccDscaff12-processed-gene-34.3	0
VaccDscaff12-processed-gene-34.7	0
VaccDscaff12-processed-gene-34.8	0
VaccDscaff12-processed-gene-34.9	0
VaccDscaff12-processed-gene-340.18	0
VaccDscaff12-processed-gene-340.19	81
VaccDscaff12-processed-gene-340.2	0
VaccDscaff12-processed-gene-340.3	0
VaccDscaff12-processed-gene-340.8	4
VaccDscaff12-processed-gene-341.3	0
VaccDscaff12-processed-gene-341.9	15
VaccDscaff12-processed-gene-342.0	0
VaccDscaff12-processed-gene-342.1	0
VaccDscaff12-processed-gene-342.18	0
VaccDscaff12-processed-gene-342.2	6
VaccDscaff12-processed-gene-342.4	0
VaccDscaff12-processed-gene-342.5	0
VaccDscaff12-processed-gene-342.6	0
VaccDscaff12-processed-gene-343.0	0
VaccDscaff12-processed-gene-343.1	7
VaccDscaff12-processed-gene-343.17	0
VaccDscaff12-processed-gene-343.2	4
VaccDscaff12-processed-gene-344.0	0
VaccDscaff12-processed-gene-344.1	0
VaccDscaff12-processed-gene-344.13	0
VaccDscaff12-processed-gene-344.20	0
VaccDscaff12-processed-gene-344.22	10
VaccDscaff12-processed-gene-344.23	17
VaccDscaff12-processed-gene-344.25	0
VaccDscaff12-processed-gene-344.27	0
VaccDscaff12-processed-gene-344.3	1
VaccDscaff12-processed-gene-344.7	28
VaccDscaff12-processed-gene-344.8	0
VaccDscaff12-processed-gene-345.28	179
VaccDscaff12-processed-gene-345.29	823
VaccDscaff12-processed-gene-345.9	6
VaccDscaff12-processed-gene-346.15	0
VaccDscaff12-processed-gene-347.14	1
VaccDscaff12-processed-gene-347.2	0
VaccDscaff12-processed-gene-347.28	0
VaccDscaff12-processed-gene-347.34	0
VaccDscaff12-processed-gene-348.12	0
VaccDscaff12-processed-gene-348.6	0
VaccDscaff12-processed-gene-349.0	0
VaccDscaff12-processed-gene-349.2	4
VaccDscaff12-processed-gene-349.21	0
VaccDscaff12-processed-gene-349.31	0
VaccDscaff12-processed-gene-35.12	9
VaccDscaff12-processed-gene-35.31	0
VaccDscaff12-processed-gene-35.6	0
VaccDscaff12-processed-gene-350.2	0
VaccDscaff12-processed-gene-350.20	0
VaccDscaff12-processed-gene-350.21	0
VaccDscaff12-processed-gene-350.23	0
VaccDscaff12-processed-gene-350.6	0
VaccDscaff12-processed-gene-351.14	0
VaccDscaff12-processed-gene-353.11	0
VaccDscaff12-processed-gene-353.5	1
VaccDscaff12-processed-gene-353.9	0
VaccDscaff12-processed-gene-354.0	0
VaccDscaff12-processed-gene-354.11	0
VaccDscaff12-processed-gene-354.12	0
VaccDscaff12-processed-gene-354.19	0
VaccDscaff12-processed-gene-354.23	0
VaccDscaff12-processed-gene-354.34	0
VaccDscaff12-processed-gene-355.2	0
VaccDscaff12-processed-gene-356.24	0
VaccDscaff12-processed-gene-356.6	0
VaccDscaff12-processed-gene-357.14	0
VaccDscaff12-processed-gene-357.15	0
VaccDscaff12-processed-gene-357.2	0
VaccDscaff12-processed-gene-357.20	1
VaccDscaff12-processed-gene-357.6	0
VaccDscaff12-processed-gene-359.6	1
VaccDscaff12-processed-gene-36.12	0
VaccDscaff12-processed-gene-36.8	0
VaccDscaff12-processed-gene-36.9	0
VaccDscaff12-processed-gene-360.0	0
VaccDscaff12-processed-gene-362.1	0
VaccDscaff12-processed-gene-362.23	0
VaccDscaff12-processed-gene-362.4	0
VaccDscaff12-processed-gene-362.6	0
VaccDscaff12-processed-gene-363.9	0
VaccDscaff12-processed-gene-364.10	0
VaccDscaff12-processed-gene-364.3	0
VaccDscaff12-processed-gene-365.21	0
VaccDscaff12-processed-gene-365.34	1
VaccDscaff12-processed-gene-365.35	0
VaccDscaff12-processed-gene-365.36	0
VaccDscaff12-processed-gene-365.4	0
VaccDscaff12-processed-gene-365.8	0
VaccDscaff12-processed-gene-366.11	35
VaccDscaff12-processed-gene-366.20	73
VaccDscaff12-processed-gene-366.23	0
VaccDscaff12-processed-gene-367.14	0
VaccDscaff12-processed-gene-367.2	92
VaccDscaff12-processed-gene-367.3	4
VaccDscaff12-processed-gene-368.17	0
VaccDscaff12-processed-gene-368.4	0
VaccDscaff12-processed-gene-368.8	0
VaccDscaff12-processed-gene-369.0	54
VaccDscaff12-processed-gene-369.2	0
VaccDscaff12-processed-gene-369.5	0
VaccDscaff12-processed-gene-37.1	0
VaccDscaff12-processed-gene-37.12	0
VaccDscaff12-processed-gene-37.13	0
VaccDscaff12-processed-gene-37.17	3
VaccDscaff12-processed-gene-37.8	0
VaccDscaff12-processed-gene-370.11	0
VaccDscaff12-processed-gene-370.12	0
VaccDscaff12-processed-gene-371.21	0
VaccDscaff12-processed-gene-371.24	0
VaccDscaff12-processed-gene-371.3	40
VaccDscaff12-processed-gene-371.4	0
VaccDscaff12-processed-gene-371.5	2
VaccDscaff12-processed-gene-371.8	0
VaccDscaff12-processed-gene-372.1	10
VaccDscaff12-processed-gene-372.8	0
VaccDscaff12-processed-gene-373.4	3
VaccDscaff12-processed-gene-374.6	0
VaccDscaff12-processed-gene-375.8	3
VaccDscaff12-processed-gene-376.0	4
VaccDscaff12-processed-gene-376.12	0
VaccDscaff12-processed-gene-376.2	0
VaccDscaff12-processed-gene-376.7	1
VaccDscaff12-processed-gene-377.4	0
VaccDscaff12-processed-gene-377.6	0
VaccDscaff12-processed-gene-378.10	0
VaccDscaff12-processed-gene-379.1	0
VaccDscaff12-processed-gene-38.17	22
VaccDscaff12-processed-gene-380.14	0
VaccDscaff12-processed-gene-380.16	0
VaccDscaff12-processed-gene-380.17	0
VaccDscaff12-processed-gene-380.26	0
VaccDscaff12-processed-gene-380.6	0
VaccDscaff12-processed-gene-380.8	0
VaccDscaff12-processed-gene-380.9	6
VaccDscaff12-processed-gene-381.14	0
VaccDscaff12-processed-gene-381.18	0
VaccDscaff12-processed-gene-381.2	0
VaccDscaff12-processed-gene-381.4	0
VaccDscaff12-processed-gene-381.5	0
VaccDscaff12-processed-gene-381.9	0
VaccDscaff12-processed-gene-382.5	0
VaccDscaff12-processed-gene-382.8	164
VaccDscaff12-processed-gene-383.13	0
VaccDscaff12-processed-gene-383.15	2
VaccDscaff12-processed-gene-383.30	0
VaccDscaff12-processed-gene-383.4	0
VaccDscaff12-processed-gene-383.5	0
VaccDscaff12-processed-gene-383.6	0
VaccDscaff12-processed-gene-384.16	8
VaccDscaff12-processed-gene-384.17	1
VaccDscaff12-processed-gene-384.5	0
VaccDscaff12-processed-gene-384.6	0
VaccDscaff12-processed-gene-384.7	0
VaccDscaff12-processed-gene-387.3	0
VaccDscaff12-processed-gene-388.15	0
VaccDscaff12-processed-gene-388.2	0
VaccDscaff12-processed-gene-39.0	0
VaccDscaff12-processed-gene-39.16	0
VaccDscaff12-processed-gene-39.2	1
VaccDscaff12-processed-gene-390.1	0
VaccDscaff12-processed-gene-390.14	29
VaccDscaff12-processed-gene-390.3	0
VaccDscaff12-processed-gene-391.18	0
VaccDscaff12-processed-gene-391.3	4
VaccDscaff12-processed-gene-391.5	0
VaccDscaff12-processed-gene-392.1	0
VaccDscaff12-processed-gene-392.3	0
VaccDscaff12-processed-gene-393.14	0
VaccDscaff12-processed-gene-393.3	0
VaccDscaff12-processed-gene-393.7	0
VaccDscaff12-processed-gene-394.8	0
VaccDscaff12-processed-gene-396.19	0
VaccDscaff12-processed-gene-4.1	0
VaccDscaff12-processed-gene-4.18	0
VaccDscaff12-processed-gene-4.2	0
VaccDscaff12-processed-gene-4.23	0
VaccDscaff12-processed-gene-4.24	0
VaccDscaff12-processed-gene-4.29	0
VaccDscaff12-processed-gene-40.40	0
VaccDscaff12-processed-gene-40.8	1
VaccDscaff12-processed-gene-40.9	0
VaccDscaff12-processed-gene-42.16	0
VaccDscaff12-processed-gene-42.17	8
VaccDscaff12-processed-gene-42.2	0
VaccDscaff12-processed-gene-43.3	0
VaccDscaff12-processed-gene-43.5	0
VaccDscaff12-processed-gene-43.7	0
VaccDscaff12-processed-gene-43.8	0
VaccDscaff12-processed-gene-44.1	14
VaccDscaff12-processed-gene-44.17	318
VaccDscaff12-processed-gene-44.19	0
VaccDscaff12-processed-gene-44.2	0
VaccDscaff12-processed-gene-44.21	0
VaccDscaff12-processed-gene-45.1	0
VaccDscaff12-processed-gene-45.11	0
VaccDscaff12-processed-gene-45.26	4
VaccDscaff12-processed-gene-46.1	0
VaccDscaff12-processed-gene-46.12	0
VaccDscaff12-processed-gene-46.22	0
VaccDscaff12-processed-gene-46.9	22
VaccDscaff12-processed-gene-47.15	0
VaccDscaff12-processed-gene-47.4	0
VaccDscaff12-processed-gene-47.5	0
VaccDscaff12-processed-gene-48.0	0
VaccDscaff12-processed-gene-48.2	1
VaccDscaff12-processed-gene-5.20	0
VaccDscaff12-processed-gene-5.21	0
VaccDscaff12-processed-gene-50.20	0
VaccDscaff12-processed-gene-50.6	0
VaccDscaff12-processed-gene-51.12	17
VaccDscaff12-processed-gene-51.26	0
VaccDscaff12-processed-gene-51.9	12
VaccDscaff12-processed-gene-52.11	0
VaccDscaff12-processed-gene-52.33	0
VaccDscaff12-processed-gene-52.8	6
VaccDscaff12-processed-gene-53.13	0
VaccDscaff12-processed-gene-53.17	39
VaccDscaff12-processed-gene-53.3	0
VaccDscaff12-processed-gene-53.8	0
VaccDscaff12-processed-gene-54.16	0
VaccDscaff12-processed-gene-54.17	0
VaccDscaff12-processed-gene-54.22	0
VaccDscaff12-processed-gene-55.3	0
VaccDscaff12-processed-gene-55.6	0
VaccDscaff12-processed-gene-56.0	0
VaccDscaff12-processed-gene-56.13	234
VaccDscaff12-processed-gene-56.5	1
VaccDscaff12-processed-gene-57.4	0
VaccDscaff12-processed-gene-58.27	0
VaccDscaff12-processed-gene-59.0	0
VaccDscaff12-processed-gene-59.12	1
VaccDscaff12-processed-gene-59.19	0
VaccDscaff12-processed-gene-59.26	0
VaccDscaff12-processed-gene-59.28	71
VaccDscaff12-processed-gene-59.37	0
VaccDscaff12-processed-gene-59.38	83
VaccDscaff12-processed-gene-59.5	3
VaccDscaff12-processed-gene-59.6	0
VaccDscaff12-processed-gene-6.7	0
VaccDscaff12-processed-gene-60.10	17
VaccDscaff12-processed-gene-60.24	0
VaccDscaff12-processed-gene-60.3	4
VaccDscaff12-processed-gene-60.8	0
VaccDscaff12-processed-gene-61.13	12
VaccDscaff12-processed-gene-62.10	0
VaccDscaff12-processed-gene-62.11	0
VaccDscaff12-processed-gene-62.18	0
VaccDscaff12-processed-gene-62.20	0
VaccDscaff12-processed-gene-62.22	0
VaccDscaff12-processed-gene-62.5	0
VaccDscaff12-processed-gene-62.6	0
VaccDscaff12-processed-gene-62.7	2
VaccDscaff12-processed-gene-63.10	0
VaccDscaff12-processed-gene-63.13	0
VaccDscaff12-processed-gene-63.14	0
VaccDscaff12-processed-gene-63.18	0
VaccDscaff12-processed-gene-63.5	12
VaccDscaff12-processed-gene-63.8	3
VaccDscaff12-processed-gene-64.1	0
VaccDscaff12-processed-gene-64.2	0
VaccDscaff12-processed-gene-64.26	0
VaccDscaff12-processed-gene-64.6	0
VaccDscaff12-processed-gene-64.8	0
VaccDscaff12-processed-gene-64.9	0
VaccDscaff12-processed-gene-65.10	5
VaccDscaff12-processed-gene-65.12	0
VaccDscaff12-processed-gene-65.6	0
VaccDscaff12-processed-gene-65.7	0
VaccDscaff12-processed-gene-65.8	0
VaccDscaff12-processed-gene-66.0	0
VaccDscaff12-processed-gene-67.28	7
VaccDscaff12-processed-gene-67.31	0
VaccDscaff12-processed-gene-67.43	0
VaccDscaff12-processed-gene-68.13	0
VaccDscaff12-processed-gene-68.14	8
VaccDscaff12-processed-gene-68.15	0
VaccDscaff12-processed-gene-68.29	600
VaccDscaff12-processed-gene-68.7	0
VaccDscaff12-processed-gene-69.3	5
VaccDscaff12-processed-gene-7.0	0
VaccDscaff12-processed-gene-7.1	0
VaccDscaff12-processed-gene-7.23	14
VaccDscaff12-processed-gene-7.5	0
VaccDscaff12-processed-gene-7.8	2
VaccDscaff12-processed-gene-70.14	0
VaccDscaff12-processed-gene-70.18	0
VaccDscaff12-processed-gene-70.20	0
